date,close,dividend
2011-03-01,1.59599995613,0
2011-03-02,1.60133302212,0
2011-03-03,1.62399995327,0
2011-03-04,1.66333305836,0
2011-03-07,1.66266703606,0
2011-03-08,1.64400005341,0
2011-03-09,1.64800000191,0
2011-03-10,1.60066699982,0
2011-03-11,1.60466694832,0
2011-03-14,1.54999995232,0
2011-03-15,1.52999997139,0
2011-03-16,1.5213329792,0
2011-03-17,1.5206669569,0
2011-03-18,1.53066694736,0
2011-03-21,1.51533305645,0
2011-03-22,1.4793330431,0
2011-03-23,1.48066699505,0
2011-03-24,1.48866701126,0
2011-03-25,1.5166670084,0
2011-03-28,1.54999995232,0
2011-03-29,1.59466695786,0
2011-03-30,1.58066701889,0
2011-03-31,1.85000002384,0
2011-04-01,1.77733302116,0
2011-04-04,1.72200000286,0
2011-04-05,1.77999997139,0
2011-04-06,1.76600003242,0
2011-04-07,1.81599998474,0
2011-04-08,1.76600003242,0
2011-04-11,1.68466699123,0
2011-04-12,1.64333295822,0
2011-04-13,1.66199994087,0
2011-04-14,1.67599999905,0
2011-04-15,1.70533299446,0
2011-04-18,1.66866695881,0
2011-04-19,1.67733299732,0
2011-04-20,1.71666705608,0
2011-04-21,1.78266704082,0
2011-04-25,1.75933301449,0
2011-04-26,1.79533302784,0
2011-04-27,1.8053330183,0
2011-04-28,1.84399998188,0
2011-04-29,1.84000003338,0
2011-05-02,1.83000004292,0
2011-05-03,1.79133296013,0
2011-05-04,1.77933299541,0
2011-05-05,1.76266694069,0
2011-05-06,1.80799996853,0
2011-05-09,1.86066699028,0
2011-05-10,1.88866698742,0
2011-05-11,1.804666996,0
2011-05-12,1.84466695786,0
2011-05-13,1.83666694164,0
2011-05-16,1.77333295345,0
2011-05-17,1.73066699505,0
2011-05-18,1.75666701794,0
2011-05-19,1.87999999523,0
2011-05-20,1.86466705799,0
2011-05-23,1.7879999876,0
2011-05-24,1.78133296967,0
2011-05-25,1.93200004101,0
2011-05-26,1.96533298492,0
2011-05-27,1.97000002861,0
2011-05-31,2.00933289528,0
2011-06-01,1.90133297443,0
2011-06-02,1.91733300686,0
2011-06-03,2.00866699219,0
2011-06-06,1.91333305836,0
2011-06-07,1.89133298397,0
2011-06-08,1.80799996853,0
2011-06-09,1.84133303165,0
2011-06-10,1.85733294487,0
2011-06-13,1.89533305168,0
2011-06-14,1.90666699409,0
2011-06-15,1.82133305073,0
2011-06-16,1.7666670084,0
2011-06-17,1.7666670084,0
2011-06-20,1.73399996758,0
2011-06-21,1.83533298969,0
2011-06-22,1.81400001049,0
2011-06-23,1.84733295441,0
2011-06-24,1.83800005913,0
2011-06-27,1.83066701889,0
2011-06-28,1.87399995327,0
2011-06-29,1.88600003719,0
2011-06-30,1.94200003147,0
2011-07-01,1.93466699123,0
2011-07-05,1.94266700745,0
2011-07-06,1.93066704273,0
2011-07-07,1.98199999332,0
2011-07-08,1.92066705227,0
2011-07-11,1.88999998569,0
2011-07-12,1.87800002098,0
2011-07-13,1.90933299065,0
2011-07-14,1.84066700935,0
2011-07-15,1.8386670351,0
2011-07-18,1.81533300877,0
2011-07-19,1.85933303833,0
2011-07-20,1.91266703606,0
2011-07-21,1.91333305836,0
2011-07-22,1.95266699791,0
2011-07-25,1.89933300018,0
2011-07-26,1.86666703224,0
2011-07-27,1.8426669836,0
2011-07-28,1.87800002098,0
2011-07-29,1.87800002098,0
2011-08-01,1.91799998283,0
2011-08-02,1.82266700268,0
2011-08-03,1.81333303452,0
2011-08-04,1.64999997616,0
2011-08-05,1.61600005627,0
2011-08-08,1.5759999752,0
2011-08-09,1.67066705227,0
2011-08-10,1.58800005913,0
2011-08-11,1.68666696548,0
2011-08-12,1.7539999485,0
2011-08-15,1.74866700172,0
2011-08-16,1.74000000954,0
2011-08-17,1.72200000286,0
2011-08-18,1.61733305454,0
2011-08-19,1.48666703701,0
2011-08-22,1.46333301067,0
2011-08-23,1.53066694736,0
2011-08-24,1.59133303165,0
2011-08-25,1.54066705704,0
2011-08-26,1.58200001717,0
2011-08-29,1.64733302593,0
2011-08-30,1.64199995995,0
2011-08-31,1.64933300018,0
2011-09-01,1.60000002384,0
2011-09-02,1.5379999876,0
2011-09-06,1.52933299541,0
2011-09-07,1.5893330574,0
2011-09-08,1.57400000095,0
2011-09-09,1.53133296967,0
2011-09-12,1.52533304691,0
2011-09-13,1.60533297062,0
2011-09-14,1.62266695499,0
2011-09-15,1.65466701984,0
2011-09-16,1.72000002861,0
2011-09-19,1.71800005436,0
2011-09-20,1.73399996758,0
2011-09-21,1.72333300114,0
2011-09-22,1.70866703987,0
2011-09-23,1.75866699219,0
2011-09-26,1.70133304596,0
2011-09-27,1.7460000515,0
2011-09-28,1.63933300972,0
2011-09-29,1.60800004005,0
2011-09-30,1.62600004673,0
2011-10-03,1.58200001717,0
2011-10-04,1.57733297348,0
2011-10-05,1.6913330555,0
2011-10-06,1.79733300209,0
2011-10-07,1.79933297634,0
2011-10-10,1.85866701603,0
2011-10-11,1.84066700935,0
2011-10-12,1.85333299637,0
2011-10-13,1.86266696453,0
2011-10-14,1.87000000477,0
2011-10-17,1.82799994946,0
2011-10-18,1.88933300972,0
2011-10-19,1.83800005913,0
2011-10-20,1.82266700268,0
2011-10-21,1.86866700649,0
2011-10-24,1.90333294868,0
2011-10-25,1.88333296776,0
2011-10-26,1.86533296108,0
2011-10-27,1.91733300686,0
2011-10-28,1.99133300781,0
2011-10-31,1.95799994469,0
2011-11-01,1.92533302307,0
2011-11-02,1.91400003433,0
2011-11-03,2.16400003433,0
2011-11-04,2.15400004387,0
2011-11-07,2.08466696739,0
2011-11-08,2.1226670742,0
2011-11-09,2.0586669445,0
2011-11-10,2.08866691589,0
2011-11-11,2.24266695976,0
2011-11-14,2.21466708183,0
2011-11-15,2.26200008392,0
2011-11-16,2.32933306694,0
2011-11-17,2.24533295631,0
2011-11-18,2.17333292961,0
2011-11-21,2.11733293533,0
2011-11-22,2.13800001144,0
2011-11-23,2.09666705132,0
2011-11-25,2.11066699028,0
2011-11-28,2.17066693306,0
2011-11-29,2.11666703224,0
2011-11-30,2.18266701698,0
2011-12-01,2.17333292961,0
2011-12-02,2.22000002861,0
2011-12-05,2.29466700554,0
2011-12-06,2.32466697693,0
2011-12-07,2.27933311462,0
2011-12-08,2.05933308601,0
2011-12-09,2.06933307648,0
2011-12-12,2.02733302116,0
2011-12-13,1.96333301067,0
2011-12-14,1.90199995041,0
2011-12-15,1.90799999237,0
2011-12-16,1.86666703224,0
2011-12-19,1.85000002384,0
2011-12-20,1.86000001431,0
2011-12-21,1.83800005913,0
2011-12-22,1.85133302212,0
2011-12-23,1.86000001431,0
2011-12-27,1.90466701984,0
2011-12-28,1.90066695213,0
2011-12-29,1.91533303261,0
2011-12-30,1.90400004387,0
2012-01-03,1.87199997902,0
2012-01-04,1.84733295441,0
2012-01-05,1.80799996853,0
2012-01-06,1.79400002956,0
2012-01-09,1.81666696072,0
2012-01-10,1.84133303165,0
2012-01-11,1.88199996948,0
2012-01-12,1.88333296776,0
2012-01-13,1.51933300495,0
2012-01-17,1.77333295345,0
2012-01-18,1.78733301163,0
2012-01-19,1.7840000391,0
2012-01-20,1.77333295345,0
2012-01-23,1.78466701508,0
2012-01-24,1.82799994946,0
2012-01-25,1.86466705799,0
2012-01-26,1.92933297157,0
2012-01-27,1.95533299446,0
2012-01-30,1.97133302689,0
2012-01-31,1.93799996376,0
2012-02-01,1.97200000286,0
2012-02-02,2.01666688919,0
2012-02-03,2.07666707039,0
2012-02-06,2.11999988556,0
2012-02-07,2.10666704178,0
2012-02-08,2.12866711617,0
2012-02-09,2.17199993134,0
2012-02-10,2.07333302498,0
2012-02-13,2.09933304787,0
2012-02-14,2.21133303642,0
2012-02-15,2.24000000954,0
2012-02-16,2.27866697311,0
2012-02-17,2.33133292198,0
2012-02-21,2.29999995232,0
2012-02-22,2.28133296967,0
2012-02-23,2.30200004578,0
2012-02-24,2.25,0
2012-02-27,2.24133300781,0
2012-02-28,2.2539999485,0
2012-02-29,2.22733306885,0
2012-03-01,2.29399991035,0
2012-03-02,2.26933288574,0
2012-03-05,2.25133299828,0
2012-03-06,2.20733308792,0
2012-03-07,2.20799994469,0
2012-03-08,2.20466709137,0
2012-03-09,2.31599998474,0
2012-03-12,2.40066695213,0
2012-03-13,2.40599989891,0
2012-03-14,2.35266709328,0
2012-03-15,2.33333301544,0
2012-03-16,2.35466694832,0
2012-03-19,2.33200001717,0
2012-03-20,2.33066701889,0
2012-03-21,2.34333300591,0
2012-03-22,2.29333305359,0
2012-03-23,2.27200007439,0
2012-03-26,2.49333310127,0
2012-03-27,2.52933311462,0
2012-03-28,2.52333307266,0
2012-03-29,2.48866701126,0
2012-03-30,2.4826669693,0
2012-04-02,2.43866705894,0
2012-04-03,2.53399991989,0
2012-04-04,2.33333301544,0
2012-04-05,2.29866695404,0
2012-04-09,2.21000003815,0
2012-04-10,2.16400003433,0
2012-04-11,2.20600008965,0
2012-04-12,2.22933292389,0
2012-04-13,2.23933291435,0
2012-04-16,2.15000009537,0
2012-04-17,2.14933300018,0
2012-04-18,2.17733311653,0
2012-04-19,2.21066689491,0
2012-04-20,2.21066689491,0
2012-04-23,2.12933301926,0
2012-04-24,2.12133288383,0
2012-04-25,2.19400000572,0
2012-04-26,2.2326669693,0
2012-04-27,2.22266697884,0
2012-04-30,2.20866703987,0
2012-05-01,2.25200009346,0
2012-05-02,2.26266694069,0
2012-05-03,2.16400003433,0
2012-05-04,2.12199997902,0
2012-05-07,2.1646668911,0
2012-05-08,2.01266694069,0
2012-05-09,2.0039999485,0
2012-05-10,2.19733309746,0
2012-05-11,2.15000009537,0
2012-05-14,2.0039999485,0
2012-05-15,1.9620000124,0
2012-05-16,1.945333004,0
2012-05-17,1.90466701984,0
2012-05-18,1.83733296394,0
2012-05-21,1.91799998283,0
2012-05-22,2.05333304405,0
2012-05-23,2.0680000782,0
2012-05-24,2.01866698265,0
2012-05-25,1.98733305931,0
2012-05-29,2.11266708374,0
2012-05-30,2.02733302116,0
2012-05-31,1.96666705608,0
2012-06-01,1.87666702271,0
2012-06-04,1.85866701603,0
2012-06-05,1.86066699028,0
2012-06-06,1.94799995422,0
2012-06-07,1.92866694927,0
2012-06-08,2.00533294678,0
2012-06-11,1.9413330555,0
2012-06-12,1.97733294964,0
2012-06-13,1.98466694355,0
2012-06-14,1.95933294296,0
2012-06-15,1.99399995804,0
2012-06-18,2.1226670742,0
2012-06-19,2.13933300972,0
2012-06-20,2.25200009346,0
2012-06-21,2.14599990845,0
2012-06-22,2.25266695023,0
2012-06-25,2.20733308792,0
2012-06-26,2.10733294487,0
2012-06-27,2.13066697121,0
2012-06-28,2.09400010109,0
2012-06-29,2.08599996567,0
2012-07-02,2.02666711807,0
2012-07-03,2.04399991035,0
2012-07-05,2.08200001717,0
2012-07-06,2.06599998474,0
2012-07-09,2.09933304787,0
2012-07-10,2.08466696739,0
2012-07-11,2.10066699982,0
2012-07-12,2.18000006676,0
2012-07-13,2.28333306313,0
2012-07-16,2.39733290672,0
2012-07-17,2.22333288193,0
2012-07-18,2.14333295822,0
2012-07-19,2.15133309364,0
2012-07-20,2.11933302879,0
2012-07-23,2.04399991035,0
2012-07-24,1.98933303356,0
2012-07-25,1.92999994755,0
2012-07-26,1.87533295155,0
2012-07-27,1.96733295918,0
2012-07-30,1.82333302498,0
2012-07-31,1.82799994946,0
2012-08-01,1.75,0
2012-08-02,1.74000000954,0
2012-08-03,1.81799995899,0
2012-08-06,1.88466703892,0
2012-08-07,2.01666688919,0
2012-08-08,1.93933296204,0
2012-08-09,1.96066701412,0
2012-08-10,1.9960000515,0
2012-08-13,2.07800006866,0
2012-08-14,1.96133303642,0
2012-08-15,1.96000003815,0
2012-08-16,2.01999998093,0
2012-08-17,2.00066709518,0
2012-08-20,1.96733295918,0
2012-08-21,1.9406670332,0
2012-08-22,1.99666702747,0
2012-08-23,2.04866695404,0
2012-08-24,1.96666705608,0
2012-08-27,1.88800001144,0
2012-08-28,1.91266703606,0
2012-08-29,1.89400005341,0
2012-08-30,1.89400005341,0
2012-08-31,1.90133297443,0
2012-09-04,1.87600004673,0
2012-09-05,1.86266696453,0
2012-09-06,1.90333294868,0
2012-09-07,1.95666694641,0
2012-09-10,1.82466697693,0
2012-09-11,1.85333299637,0
2012-09-12,1.88533294201,0
2012-09-13,1.96533298492,0
2012-09-14,2.02600002289,0
2012-09-17,2.16933298111,0
2012-09-18,2.0893330574,0
2012-09-19,2.06999993324,0
2012-09-20,2.05999994278,0
2012-09-21,2.00133299828,0
2012-09-24,2.04399991035,0
2012-09-25,1.84399998188,0
2012-09-26,1.83599996567,0
2012-09-27,1.89933300018,0
2012-09-28,1.95200002193,0
2012-10-01,1.94400000572,0
2012-10-02,1.98666703701,0
2012-10-03,1.95333302021,0
2012-10-04,1.96000003815,0
2012-10-05,1.92599999905,0
2012-10-08,1.95000004768,0
2012-10-09,1.89133298397,0
2012-10-10,1.89333295822,0
2012-10-11,1.88800001144,0
2012-10-12,1.8426669836,0
2012-10-15,1.8220000267,0
2012-10-16,1.87066698074,0
2012-10-17,1.92133295536,0
2012-10-18,1.86933302879,0
2012-10-19,1.84933304787,0
2012-10-22,1.85666704178,0
2012-10-23,1.89266705513,0
2012-10-24,1.82799994946,0
2012-10-25,1.83466696739,0
2012-10-26,1.82533299923,0
2012-10-31,1.87533295155,0
2012-11-01,1.95000004768,0
2012-11-02,1.9279999733,0
2012-11-05,2.09999990463,0
2012-11-06,2.07666707039,0
2012-11-07,2.10266709328,0
2012-11-08,2.08733296394,0
2012-11-09,2.0213329792,0
2012-11-12,2.07133293152,0
2012-11-13,2.10733294487,0
2012-11-14,2.09200000763,0
2012-11-15,2.054666996,0
2012-11-16,2.1226670742,0
2012-11-19,2.19466710091,0
2012-11-20,2.20000004768,0
2012-11-21,2.1646668911,0
2012-11-23,2.14199995995,0
2012-11-26,2.15133309364,0
2012-11-27,2.14333295822,0
2012-11-28,2.21533298492,0
2012-11-29,2.2460000515,0
2012-11-30,2.25466704369,0
2012-12-03,2.30800008774,0
2012-12-04,2.25999999046,0
2012-12-05,2.24733304977,0
2012-12-06,2.25999999046,0
2012-12-07,2.27800011635,0
2012-12-10,2.304666996,0
2012-12-11,2.35199999809,0
2012-12-12,2.35066699982,0
2012-12-13,2.24066710472,0
2012-12-14,2.2539999485,0
2012-12-17,2.29333305359,0
2012-12-18,2.30599999428,0
2012-12-19,2.30733299255,0
2012-12-20,2.29533290863,0
2012-12-21,2.26666688919,0
2012-12-24,2.28533291817,0
2012-12-26,2.23933291435,0
2012-12-27,2.2460000515,0
2012-12-28,2.21466708183,0
2012-12-31,2.257999897,0
2013-01-02,2.35733294487,0
2013-01-03,2.3180000782,0
2013-01-04,2.29333305359,0
2013-01-07,2.28933310509,0
2013-01-08,2.24533295631,0
2013-01-09,2.24266695976,0
2013-01-10,2.23533296585,0
2013-01-11,2.19400000572,0
2013-01-14,2.21733307838,0
2013-01-15,2.25999999046,0
2013-01-16,2.27333307266,0
2013-01-17,2.29200005531,0
2013-01-18,2.30133295059,0
2013-01-22,2.34599995613,0
2013-01-23,2.40000009537,0
2013-01-24,2.46600008011,0
2013-01-25,2.46533298492,0
2013-01-28,2.53533291817,0
2013-01-29,2.52999997139,0
2013-01-30,2.50133299828,0
2013-01-31,2.50066709518,0
2013-02-01,2.55333304405,0
2013-02-04,2.51600003242,0
2013-02-05,2.54200005531,0
2013-02-06,2.61133289337,0
2013-02-07,2.63199996948,0
2013-02-08,2.61599993706,0
2013-02-11,2.56133294106,0
2013-02-12,2.52600002289,0
2013-02-13,2.56333303452,0
2013-02-14,2.55133295059,0
2013-02-15,2.46933293343,0
2013-02-19,2.61866688728,0
2013-02-20,2.56933307648,0
2013-02-21,2.34400010109,0
2013-02-22,2.40733289719,0
2013-02-25,2.29200005531,0
2013-02-26,2.29533290863,0
2013-02-27,2.33999991417,0
2013-02-28,2.3220000267,0
2013-03-01,2.30999994278,0
2013-03-04,2.37199997902,0
2013-03-05,2.44333291054,0
2013-03-06,2.51266694069,0
2013-03-07,2.54866695404,0
2013-03-08,2.56466698647,0
2013-03-11,2.60666704178,0
2013-03-12,2.60800004005,0
2013-03-13,2.59866690636,0
2013-03-14,2.45666694641,0
2013-03-15,2.35266709328,0
2013-03-18,2.34333300591,0
2013-03-19,2.33866691589,0
2013-03-20,2.39666700363,0
2013-03-21,2.40066695213,0
2013-03-22,2.4413330555,0
2013-03-25,2.50200009346,0
2013-03-26,2.52399992943,0
2013-03-27,2.54399991035,0
2013-03-28,2.52600002289,0
2013-04-01,2.92866706848,0
2013-04-02,2.95600008965,0
2013-04-03,2.74000000954,0
2013-04-04,2.8006670475,0
2013-04-05,2.757999897,0
2013-04-08,2.78866696358,0
2013-04-09,2.70000004768,0
2013-04-10,2.79066705704,0
2013-04-11,2.90599989891,0
2013-04-12,2.91666698456,0
2013-04-15,2.88666701317,0
2013-04-16,3.03933310509,0
2013-04-17,3.02999997139,0
2013-04-18,3.13133311272,0
2013-04-19,3.18866705894,0
2013-04-22,3.34599995613,0
2013-04-23,3.40066695213,0
2013-04-24,3.36199998856,0
2013-04-25,3.46666693687,0
2013-04-26,3.41333293915,0
2013-04-29,3.66266703606,0
2013-04-30,3.59933304787,0
2013-05-01,3.55200004578,0
2013-05-02,3.60733294487,0
2013-05-03,3.63666701317,0
2013-05-06,3.96666693687,0
2013-05-07,3.70066690445,0
2013-05-08,3.71933293343,0
2013-05-09,4.62666702271,0
2013-05-10,5.11733293533,0
2013-05-13,5.85333299637,0
2013-05-14,5.54933309555,0
2013-05-15,5.65600013733,0
2013-05-16,6.15000009537,0
2013-05-17,6.09999990463,0
2013-05-20,5.99599981308,0
2013-05-21,5.8393330574,0
2013-05-22,5.81599998474,0
2013-05-23,6.18200016022,0
2013-05-24,6.47200012207,0
2013-05-28,7.35533285141,0
2013-05-29,6.97533321381,0
2013-05-30,6.99666690826,0
2013-05-31,6.5173330307,0
2013-06-03,6.17266702652,0
2013-06-04,6.32266712189,0
2013-06-05,6.35799980164,0
2013-06-06,6.48999977112,0
2013-06-07,6.80266714096,0
2013-06-10,6.67000007629,0
2013-06-11,6.29799985886,0
2013-06-12,6.51533317566,0
2013-06-13,6.54533290863,0
2013-06-14,6.68666696548,0
2013-06-17,6.81333303452,0
2013-06-18,6.89266681671,0
2013-06-19,6.97866678238,0
2013-06-20,6.71000003815,0
2013-06-21,6.63666677475,0
2013-06-24,6.76599979401,0
2013-06-25,6.82666683197,0
2013-06-26,7.04799985886,0
2013-06-27,7.28333282471,0
2013-06-28,7.15733289719,0
2013-07-01,7.81199979782,0
2013-07-02,7.85466718674,0
2013-07-03,7.68266677856,0
2013-07-05,8.00599956512,0
2013-07-08,8.10733318329,0
2013-07-09,8.22999954224,0
2013-07-10,8.15133285522,0
2013-07-11,8.37399959564,0
2013-07-12,8.65999984741,0
2013-07-15,8.48400020599,0
2013-07-16,7.26999998093,0
2013-07-17,8.01666736603,0
2013-07-18,7.93533277512,0
2013-07-19,7.97866678238,0
2013-07-22,8.16199970245,0
2013-07-23,8.18266677856,0
2013-07-24,8.11333274841,0
2013-07-25,8.27133274078,0
2013-07-26,8.62600040436,0
2013-07-29,8.97466659546,0
2013-07-30,8.78266716003,0
2013-07-31,8.95199966431,0
2013-08-01,9.03666687012,0
2013-08-02,9.19999980927,0
2013-08-05,9.6453332901,0
2013-08-06,9.47666740417,0
2013-08-07,8.94866657257,0
2013-08-08,10.232000351,0
2013-08-09,10.1999998093,0
2013-08-12,9.8253326416,0
2013-08-13,9.69533252716,0
2013-08-14,9.2906665802,0
2013-08-15,9.31133270264,0
2013-08-16,9.46666717529,0
2013-08-19,9.65999984741,0
2013-08-20,9.97200012207,0
2013-08-21,9.85733318329,0
2013-08-22,10.4733333588,0
2013-08-23,10.7893333435,0
2013-08-26,10.9479999542,0
2013-08-27,11.1339998245,0
2013-08-28,11.0966672897,0
2013-08-29,11.0706672668,0
2013-08-30,11.266667366,0
2013-09-03,11.2626667023,0
2013-09-04,11.3746671677,0
2013-09-05,11.328666687,0
2013-09-06,11.1313333511,0
2013-09-09,10.7133331299,0
2013-09-10,11.0913333893,0
2013-09-11,10.9013328552,0
2013-09-12,10.9953327179,0
2013-09-13,11.0360002518,0
2013-09-16,11.1053333282,0
2013-09-17,11.0819997787,0
2013-09-18,11.0813331604,0
2013-09-19,11.8613328934,0
2013-09-20,12.2259998322,0
2013-09-23,12.0740003586,0
2013-09-24,12.1553325653,0
2013-09-25,12.3493328094,0
2013-09-26,12.5760002136,0
2013-09-27,12.7266674042,0
2013-09-30,12.8913326263,0
2013-10-01,12.8666667938,0
2013-10-02,12.0633325577,0
2013-10-03,11.5539999008,0
2013-10-04,12.0653333664,0
2013-10-07,12.2046670914,0
2013-10-08,11.6486673355,0
2013-10-09,11.251999855,0
2013-10-10,11.52866745,0
2013-10-11,11.9133329391,0
2013-10-14,11.9813327789,0
2013-10-15,12.2626667023,0
2013-10-16,12.2373332977,0
2013-10-17,12.1866674423,0
2013-10-18,12.2266674042,0
2013-10-21,11.5066671371,0
2013-10-22,11.4359998703,0
2013-10-23,10.9666671753,0
2013-10-24,11.5433330536,0
2013-10-25,11.310667038,0
2013-10-28,10.8573331833,0
2013-10-29,10.9646673203,0
2013-10-30,10.6146669388,0
2013-10-31,10.6626672745,0
2013-11-01,10.8113327026,0
2013-11-04,11.6800003052,0
2013-11-05,11.7873325348,0
2013-11-06,10.0773334503,0
2013-11-07,9.31799983978,0
2013-11-08,9.19666671753,0
2013-11-11,9.64666652679,0
2013-11-12,9.18666744232,0
2013-11-13,9.24666690826,0
2013-11-14,9.17333316803,0
2013-11-15,9.02999973297,0
2013-11-18,8.10533332825,0
2013-11-19,8.40600013733,0
2013-11-20,8.07400035858,0
2013-11-21,8.14000034332,0
2013-11-22,8.09200000763,0
2013-11-25,8.05599975586,0
2013-11-26,8.03333282471,0
2013-11-27,8.46266746521,0
2013-11-29,8.48533344269,0
2013-12-02,8.27799987793,0
2013-12-03,9.64666652679,0
2013-12-04,9.26333332062,0
2013-12-05,9.36533260345,0
2013-12-06,9.15733337402,0
2013-12-09,9.43999958038,0
2013-12-10,9.47933292389,0
2013-12-11,9.31000041962,0
2013-12-12,9.8313331604,0
2013-12-13,9.84333324432,0
2013-12-16,9.86266708374,0
2013-12-17,10.1639995575,0
