date,close,dividend
2013-08-29,0.747500002384,0
2013-08-30,0.726999998093,0
2013-09-03,0.744832992554,0
2013-09-04,0.801999986172,0
2013-09-05,0.820833027363,0
2013-09-06,0.810832977295,0
2013-09-09,0.843333005905,0
2013-09-10,0.89016699791,0
2013-09-11,0.882499992847,0
2013-09-12,0.867166996002,0
2013-09-13,0.878666996956,0
2013-09-16,0.889167010784,0
2013-09-17,0.90716701746,0
2013-09-18,0.930499970913,0
2013-09-19,0.9208329916,0
2013-09-20,0.90600001812,0
2013-09-23,0.894333004951,0
2013-09-24,0.912333011627,0
2013-09-25,0.914667010307,0
2013-09-26,0.913332998753,0
2013-09-27,0.892332971096,0
2013-09-30,0.893999993801,0
2013-10-01,0.917167007923,0
2013-10-02,0.915499985218,0
2013-10-03,0.908167004585,0
2013-10-04,0.928499996662,0
2013-10-07,0.914667010307,0
2013-10-08,0.871167004108,0
2013-10-09,0.860000014305,0
2013-10-10,0.918500006199,0
2013-10-11,0.926999986172,0
2013-10-14,0.945167005062,0
2013-10-15,0.921000003815,0
2013-10-16,0.947166979313,0
2013-10-17,0.967167019844,0
2013-10-18,0.973667025566,0
2013-10-21,0.98516702652,0
2013-10-22,0.978667020798,0
2013-10-23,0.882000029087,0
2013-10-24,0.903500020504,0
2013-10-25,0.913500010967,0
2013-10-28,0.932332992554,0
2013-10-29,0.973333001137,0
2013-10-30,0.958999991417,0
2013-10-31,0.975332975388,0
2013-11-01,0.964667022228,0
2013-11-04,0.962832987309,0
2013-11-05,0.9541670084,0
2013-11-06,0.964833021164,0
2013-11-07,0.909332990646,0
2013-11-08,0.939499974251,0
2013-11-11,0.938832998276,0
2013-11-12,0.95450001955,0
2013-11-13,0.981500029564,0
2013-11-14,0.96783298254,0
2013-11-15,0.986167013645,0
2013-11-18,0.959500014782,0
2013-11-19,0.925999999046,0
2013-11-20,0.912167012691,0
2013-11-21,0.960833013058,0
2013-11-22,0.962499976158,0
2013-11-25,0.959167003632,0
2013-11-26,0.983833014965,0
2013-11-27,0.996667027473,0
2013-11-29,0.996500015259,0
2013-12-02,0.991167008877,0
2013-12-03,1.00133299828,0
2013-12-04,0.988667011261,0
2013-12-05,0.995167016983,0
2013-12-06,1.02950000763,0
2013-12-09,1.03750002384,0
2013-12-10,1.02866697311,0
2013-12-11,0.998332977295,0
2013-12-12,0.973167002201,0
2013-12-13,0.967999994755,0
2013-12-16,1.00699996948,0
2013-12-17,1.03833305836,0
2013-12-18,1.05900001526,0
2013-12-19,1.03999996185,0
2013-12-20,1.0664999485,0
2013-12-23,1.09300005436,0
2013-12-24,1.10599994659,0
2013-12-26,1.11616694927,0
2013-12-27,1.1131670475,0
2013-12-30,1.12166702747,0
2013-12-31,1.15033304691,0
2014-01-02,1.09866702557,0
2014-01-03,1.09466695786,0
2014-01-06,1.07400000095,0
2014-01-07,1.09899997711,0
2014-01-08,1.14750003815,0
2014-01-09,1.12316703796,0
2014-01-10,1.1368329525,0
2014-01-13,1.09633302689,0
2014-01-14,1.17166697979,0
2014-01-15,1.20133304596,0
2014-01-16,1.18133294582,0
2014-01-17,1.16100001335,0
2014-01-21,1.18383300304,0
2014-01-22,1.22433304787,0
2014-01-23,1.18266701698,0
2014-01-24,1.09966695309,0
2014-01-27,1.07866704464,0
2014-01-28,1.09183299541,0
2014-01-29,1.07650005817,0
2014-01-30,1.11833298206,0
2014-01-31,1.10099995136,0
2014-02-03,1.03149998188,0
2014-02-04,1.03316700459,0
2014-02-05,1.03733301163,0
2014-02-06,1.08666694164,0
2014-02-07,1.13916695118,0
2014-02-10,1.15666699409,0
2014-02-11,1.20083296299,0
2014-02-12,1.23466694355,0
2014-02-13,1.27900004387,0
2014-02-14,1.30016696453,0
2014-02-18,1.31066703796,0
2014-02-19,1.30766701698,0
2014-02-20,1.33850002289,0
2014-02-21,1.31816697121,0
2014-02-24,1.33333301544,0
2014-02-25,1.31383299828,0
2014-02-26,1.3393330574,0
2014-02-27,1.33749997616,0
2014-02-28,1.33333301544,0
2014-03-03,1.31149995327,0
2014-03-04,1.37950003147,0
2014-03-05,1.38816702366,0
2014-03-06,1.41983294487,0
2014-03-07,1.41316699982,0
2014-03-10,1.40416705608,0
2014-03-11,1.38183295727,0
2014-03-12,1.41666698456,0
2014-03-13,1.34583294392,0
2014-03-14,1.32449996471,0
2014-03-17,1.37199997902,0
2014-03-18,1.43050003052,0
2014-03-19,1.42733299732,0
2014-03-20,1.50766694546,0
2014-03-21,1.46800005436,0
2014-03-24,1.44983303547,0
2014-03-25,1.47983300686,0
2014-03-26,1.43499994278,0
2014-03-27,1.3995000124,0
2014-03-28,1.429666996,0
2014-03-31,1.49849998951,0
2014-04-01,1.56850004196,0
2014-04-02,1.5586669445,0
2014-04-03,1.56799995899,0
2014-04-04,1.43616700172,0
2014-04-07,1.39649999142,0
2014-04-08,1.44883298874,0
2014-04-09,1.49549996853,0
2014-04-10,1.3576669693,0
2014-04-11,1.29283297062,0
2014-04-14,1.32316696644,0
2014-04-15,1.3504999876,0
2014-04-16,1.3426669836,0
2014-04-17,1.4201669693,0
2014-04-21,1.45766699314,0
2014-04-22,1.49933302402,0
2014-04-23,1.49316704273,0
2014-04-24,1.51633298397,0
2014-04-25,1.36966705322,0
2014-04-28,1.34466695786,0
2014-04-29,1.36916697025,0
2014-04-30,1.39683294296,0
2014-05-01,1.38300001621,0
2014-05-02,1.39133298397,0
2014-05-05,1.39800000191,0
2014-05-06,1.38133299351,0
2014-05-07,1.38399994373,0
2014-05-08,1.41233301163,0
2014-05-09,1.40083301067,0
2014-05-12,1.47666704655,0
2014-05-13,1.44400000572,0
2014-05-14,1.40716695786,0
2014-05-15,1.35783302784,0
2014-05-16,1.39800000191,0
2014-05-19,1.44283294678,0
2014-05-20,1.42250001431,0
2014-05-21,1.44299995899,0
2014-05-22,1.46416699886,0
2014-05-23,1.50349998474,0
2014-05-27,1.56099998951,0
2014-05-28,1.56599998474,0
2014-05-29,1.57566702366,0
2014-05-30,1.58216702938,0
2014-06-02,1.60783302784,0
2014-06-03,1.65316700935,0
2014-06-04,1.6756670475,0
2014-06-05,1.69883298874,0
2014-06-06,1.72416698933,0
2014-06-09,1.7365000248,0
2014-06-10,1.7538330555,0
2014-06-11,1.77933299541,0
2014-06-12,1.76083302498,0
2014-06-13,1.81083297729,0
2014-06-16,1.84466695786,0
2014-06-17,1.88616704941,0
2014-06-18,1.86349999905,0
2014-06-19,1.86866700649,0
2014-06-20,1.88499999046,0
2014-06-23,1.86416697502,0
2014-06-24,1.82266700268,0
2014-06-25,1.84233295918,0
2014-06-26,1.81883299351,0
2014-06-27,1.82749998569,0
2014-06-30,1.88466703892,0
2014-07-01,1.96233296394,0
2014-07-02,1.97716701031,0
2014-07-03,2.01699995995,0
2014-07-07,1.97483301163,0
2014-07-08,1.94500005245,0
2014-07-09,1.97883296013,0
2014-07-10,1.95033299923,0
2014-07-11,1.9541670084,0
2014-07-14,1.98049998283,0
2014-07-15,1.96483302116,0
2014-07-16,2.03283309937,0
2014-07-17,1.87583303452,0
2014-07-18,1.9493329525,0
2014-07-21,1.96533298492,0
2014-07-22,2.00283288956,0
2014-07-23,1.86450004578,0
2014-07-24,1.81733298302,0
2014-07-25,1.70799994469,0
2014-07-28,1.70249998569,0
2014-07-29,1.6946669817,0
2014-07-30,1.74466705322,0
2014-07-31,1.62633299828,0
2014-08-01,1.65066695213,0
2014-08-04,1.67133295536,0
2014-08-05,1.62150001526,0
2014-08-06,1.63600003719,0
2014-08-07,1.57183301449,0
2014-08-08,1.62450003624,0
2014-08-11,1.67349994183,0
2014-08-12,1.66716694832,0
2014-08-13,1.71516704559,0
2014-08-14,1.72433304787,0
2014-08-15,1.77633297443,0
2014-08-18,1.79983305931,0
2014-08-19,1.83833301067,0
2014-08-20,1.88349997997,0
2014-08-21,1.90849995613,0
2014-08-22,1.91266703606,0
2014-08-25,1.88950002193,0
2014-08-26,1.89116704464,0
2014-08-27,1.90149998665,0
2014-08-28,1.94216704369,0
2014-08-29,1.9636670351,0
2014-09-02,1.93716704845,0
2014-09-03,1.9541670084,0
2014-09-04,1.96916699409,0
2014-09-05,2.01866698265,0
2014-09-08,2.03116703033,0
2014-09-09,1.97733294964,0
2014-09-10,1.97533297539,0
2014-09-11,1.99033296108,0
2014-09-12,1.91333305836,0
2014-09-15,1.84350001812,0
2014-09-16,1.93916702271,0
2014-09-17,1.98500001431,0
2014-09-18,2.070333004,0
2014-09-19,1.99633300304,0
2014-09-22,1.92333304882,0
2014-09-23,1.90833294392,0
2014-09-24,1.97683298588,0
2014-09-25,1.86983299255,0
2014-09-26,1.93483304977,0
2014-09-29,1.94299995899,0
2014-09-30,1.89450001717,0
2014-10-01,1.75633299351,0
2014-10-02,1.72716701031,0
2014-10-03,1.75333297253,0
2014-10-06,1.71099996567,0
2014-10-07,1.61483299732,0
2014-10-08,1.72133302689,0
2014-10-09,1.58350002766,0
2014-10-10,1.25533294678,0
2014-10-13,1.17416703701,0
2014-10-14,1.2404999733,0
2014-10-15,1.25683295727,0
2014-10-16,1.31133294106,0
2014-10-17,1.34333300591,0
2014-10-20,1.40683305264,0
2014-10-21,1.55983304977,0
2014-10-22,1.49500000477,0
2014-10-23,1.55966699123,0
2014-10-24,1.61000001431,0
2014-10-27,1.62650001049,0
2014-10-28,1.69733297825,0
2014-10-29,1.70749998093,0
2014-10-30,1.64983296394,0
2014-10-31,1.84166705608,0
2014-11-03,1.87583303452,0
2014-11-04,1.86016702652,0
2014-11-05,1.91499996185,0
2014-11-06,1.86616694927,0
2014-11-07,1.81133294106,0
2014-11-10,1.85233294964,0
2014-11-11,1.83616697788,0
2014-11-12,1.83283305168,0
2014-11-13,1.83599996567,0
2014-11-14,1.88116705418,0
2014-11-17,1.85683298111,0
2014-11-18,1.96416699886,0
2014-11-19,1.92633295059,0
2014-11-20,1.98000001907,0
2014-11-21,2.03949999809,0
2014-11-24,2.10249996185,0
2014-11-25,2.10166692734,0
2014-11-26,2.23716688156,0
2014-11-28,2.25,0
2014-12-01,2.17149996758,0
2014-12-02,2.2128329277,0
2014-12-03,2.35033297539,0
2014-12-04,2.36050009727,0
2014-12-05,2.43300008774,0
2014-12-08,2.32816696167,0
2014-12-09,2.32183289528,0
2014-12-10,2.19183301926,0
2014-12-11,2.22300004959,0
2014-12-12,2.11299991608,0
2014-12-15,2.0529999733,0
2014-12-16,2.01799988747,0
2014-12-17,2.14816689491,0
2014-12-18,2.26666688919,0
2014-12-19,2.24900007248,0
2014-12-22,2.34883308411,0
2014-12-23,2.33550000191,8.3e-05
2014-12-24,2.34366703033,0
2014-12-26,2.35283303261,0
2014-12-29,2.33183288574,0
2014-12-30,2.29166698456,0
2014-12-31,2.24699997902,0
2015-01-02,2.24716711044,0
2015-01-05,2.11999988556,0
2015-01-06,1.97566699982,0
2015-01-07,2.03550004959,0
2015-01-08,2.21866703033,0
2015-01-09,2.22416710854,0
2015-01-12,2.09050011635,0
2015-01-13,2.02816700935,0
2015-01-14,1.99566698074,0
2015-01-15,1.9470000267,0
2015-01-16,2.0134999752,0
2015-01-20,2.07716703415,0
2015-01-21,2.14533305168,0
2015-01-22,2.18566703796,0
2015-01-23,2.16650009155,0
2015-01-26,2.18916702271,0
2015-01-27,2.06333303452,0
2015-01-28,2.03250002861,0
2015-01-29,2.03833293915,0
2015-01-30,1.9129999876,0
2015-02-02,1.93050003052,0
2015-02-03,2.03466701508,0
2015-02-04,2.05900001526,0
2015-02-05,2.11533308029,0
2015-02-06,2.08333301544,0
2015-02-09,2.01516699791,0
2015-02-10,2.21933293343,0
2015-02-11,2.24166703224,0
2015-02-12,2.34983301163,0
2015-02-13,2.39983296394,0
2015-02-17,2.42383289337,0
2015-02-18,2.40000009537,0
2015-02-19,2.42199993134,0
2015-02-20,2.46516704559,0
2015-02-23,2.4161670208,0
2015-02-24,2.51399993896,0
2015-02-25,2.47183299065,0
2015-02-26,2.52200007439,0
2015-02-27,2.5038330555,0
2015-03-02,2.71183300018,0
2015-03-03,2.55516695976,0
2015-03-04,2.55100011826,0
2015-03-05,2.55333304405,0
2015-03-06,2.47633290291,0
2015-03-09,2.49799990654,0
2015-03-10,2.35700011253,0
2015-03-11,2.37683296204,0
2015-03-12,2.37383294106,0
2015-03-13,2.42283296585,0
2015-03-16,2.52950000763,0
2015-03-17,2.47566699982,0
2015-03-18,2.52999997139,0
2015-03-19,2.54850006104,0
2015-03-20,2.66033291817,0
2015-03-23,2.58583307266,0
2015-03-24,2.51966691017,0
2015-03-25,2.17449998856,0
2015-03-26,2.08483290672,0
2015-03-27,2.25600004196,0
2015-03-30,2.34999990463,0
2015-03-31,2.2673330307,0
2015-04-01,2.2246670723,0
2015-04-02,2.20233297348,0
2015-04-06,2.23383307457,0
2015-04-07,2.23950004578,0
2015-04-08,2.27983307838,0
2015-04-09,2.36833310127,0
2015-04-10,2.39483308792,0
2015-04-13,2.34833288193,0
2015-04-14,2.27983307838,0
2015-04-15,2.39499998093,0
2015-04-16,2.36483311653,0
2015-04-17,2.2634999752,0
2015-04-20,2.31883311272,0
2015-04-21,2.3694999218,0
2015-04-22,2.46766710281,0
2015-04-23,2.35183310509,0
2015-04-24,2.23683309555,0
2015-04-27,2.26016688347,0
2015-04-28,2.26300001144,0
2015-04-29,2.22499990463,0
2015-04-30,2.1741669178,0
2015-05-01,2.34366703033,0
2015-05-04,2.328332901,0
2015-05-05,2.18116688728,0
2015-05-06,2.17300009727,0
2015-05-07,2.2461669445,0
2015-05-08,2.31049990654,0
2015-05-11,2.31116700172,0
2015-05-12,2.25583291054,0
2015-05-13,2.29266691208,0
2015-05-14,2.3773329258,0
2015-05-15,2.38899993896,0
2015-05-18,2.45300006866,0
2015-05-19,2.43066692352,0
2015-05-20,2.44333291054,0
2015-05-21,2.48000001907,0
2015-05-22,2.49799990654,0
2015-05-26,2.44400000572,0
2015-05-27,2.72933292389,0
2015-05-28,2.7366669178,0
2015-05-29,2.76066708565,0
2015-06-01,2.77333307266,0
2015-06-02,2.67533302307,0
2015-06-03,2.62199997902,0
2015-06-04,2.55333304405,0
2015-06-05,2.55733299255,0
2015-06-08,2.41666698456,0
2015-06-09,2.40400004387,0
2015-06-10,2.49399995804,0
2015-06-11,2.49266695976,0
2015-06-12,2.42466688156,0
2015-06-15,2.40666699409,0
2015-06-16,2.4319999218,0
2015-06-17,2.43733310699,0
2015-06-18,2.54066705704,0
2015-06-19,2.51799988747,0
2015-06-22,2.56533288956,0
2015-06-23,2.5213329792,0
2015-06-24,2.44666695595,0
2015-06-25,2.4413330555,0
2015-06-26,2.2633330822,0
2015-06-29,2.06999993324,0
2015-06-30,2.09466695786,0
2015-07-01,2.1099998951,0
2015-07-02,2.13599991798,0
2015-07-06,2.0506670475,0
2015-07-07,2.02333307266,0
2015-07-08,1.87533295155,0
2015-07-09,1.78600001335,0
2015-07-10,1.88733303547,0
2015-07-13,1.93266701698,0
2015-07-14,1.99933302402,0
2015-07-15,1.95866703987,0
2015-07-16,1.97133302689,0
2015-07-17,1.95466697216,0
2015-07-20,1.91466701031,0
2015-07-21,1.91999995708,0
2015-07-22,1.77799999714,0
2015-07-23,1.85599994659,0
2015-07-24,1.74399995804,0
2015-07-27,1.70266699791,0
2015-07-28,1.8086669445,0
2015-07-29,1.81799995899,0
2015-07-30,1.8386670351,0
2015-07-31,1.77400004864,0
2015-08-03,1.75666701794,0
2015-08-04,1.69799995422,0
2015-08-05,1.76133298874,0
2015-08-06,1.66933298111,0
2015-08-07,1.69666695595,0
2015-08-10,1.82400000095,0
2015-08-11,1.70000004768,0
2015-08-12,1.7286670208,0
2015-08-13,1.67599999905,0
2015-08-14,1.64666700363,0
2015-08-17,1.69599997997,0
2015-08-18,1.59133303165,0
2015-08-19,1.54666697979,0
2015-08-20,1.37466704845,0
2015-08-21,1.27733302116,0
2015-08-24,1.17933297157,0
2015-08-25,1.14066696167,0
2015-08-26,1.30999994278,0
2015-08-27,1.45733296871,0
2015-08-28,1.48533296585,0
2015-08-31,1.46733295918,0
2015-09-01,1.31599998474,0
2015-09-02,1.40866696835,0
2015-09-03,1.4413330555,0
2015-09-04,1.36466705799,0
2015-09-08,1.54333305359,0
2015-09-09,1.4620000124,0
2015-09-10,1.4826669693,0
2015-09-11,1.48199999332,0
2015-09-14,1.49666702747,0
2015-09-15,1.54799997807,0
2015-09-16,1.56066703796,0
2015-09-17,1.51866698265,0
2015-09-18,1.44266700745,0
2015-09-21,1.4279999733,0
2015-09-22,1.33466696739,0
2015-09-23,1.30400002003,0
2015-09-24,1.29866695404,0
2015-09-25,1.31866705418,0
2015-09-28,1.20866703987,0
2015-09-29,1.23533296585,0
2015-09-30,1.37333297729,0
2015-10-01,1.32799994946,0
2015-10-02,1.41333305836,0
2015-10-05,1.49199998379,0
2015-10-06,1.50733304024,0
2015-10-07,1.57533299923,0
2015-10-08,1.60466694832,0
2015-10-09,1.56200003624,0
2015-10-12,1.56866705418,0
2015-10-13,1.50533294678,0
2015-10-14,1.67533302307,0
2015-10-15,1.72533297539,0
2015-10-16,1.73199999332,0
2015-10-19,1.73133301735,0
2015-10-20,1.72333300114,0
2015-10-21,1.7326669693,0
2015-10-22,1.90866696835,0
2015-10-23,1.9833329916,0
2015-10-26,1.86466705799,0
2015-10-27,1.8259999752,0
2015-10-28,1.92066705227,0
2015-10-29,1.75199997425,0
2015-10-30,1.79666697979,0
2015-11-02,1.84200000763,0
2015-11-03,1.86933302879,0
2015-11-04,1.88933300972,0
2015-11-05,1.7713329792,0
2015-11-06,1.90466701984,0
2015-11-09,1.85066699982,0
2015-11-10,1.75,0
2015-11-11,1.7539999485,0
2015-11-12,1.68933296204,0
2015-11-13,1.64199995995,0
2015-11-16,1.70333302021,0
2015-11-17,1.73666703701,0
2015-11-18,1.7879999876,0
2015-11-19,1.8006670475,0
2015-11-20,1.81933295727,0
2015-11-23,1.74666702747,0
2015-11-24,1.81400001049,0
2015-11-25,1.81866705418,0
2015-11-27,1.85933303833,0
2015-11-30,1.91600000858,0
2015-12-01,1.99066698551,0
2015-12-02,1.96266698837,0
2015-12-03,1.92599999905,0
2015-12-04,2.03266692162,0
2015-12-07,1.97466695309,0
2015-12-08,1.92666697502,0
2015-12-09,1.85000002384,0
2015-12-10,1.88199996948,0
2015-12-11,1.7713329792,0
2015-12-14,1.73733305931,0
2015-12-15,1.81733298302,0
2015-12-16,1.85933303833,0
2015-12-17,1.77733302116,0
2015-12-18,1.71466696262,0
2015-12-21,1.80999994278,0
2015-12-22,1.81666696072,0
2015-12-23,1.85599994659,0
2015-12-24,1.87533295155,0
2015-12-28,1.85333299637,0
2015-12-29,1.92066705227,0
2015-12-30,1.86133301258,0
2015-12-31,1.78466701508,0
2016-01-04,1.72399997711,0
2016-01-05,1.67066705227,0
2016-01-06,1.53600001335,0
2016-01-07,1.37866699696,0
2016-01-08,1.31066703796,0
2016-01-11,1.33066701889,0
2016-01-12,1.36399996281,0
2016-01-13,1.23466694355,0
2016-01-14,1.31066703796,0
2016-01-15,1.13399994373,0
2016-01-19,1.13800001144,0
2016-01-20,1.15999996662,0
2016-01-21,1.20799994469,0
2016-01-22,1.27866697311,0
2016-01-25,1.22399997711,0
2016-01-26,1.25999999046,0
2016-01-27,1.21533298492,0
2016-01-28,1.20466697216,0
2016-01-29,1.36733305454,0
2016-02-01,1.38800001144,0
2016-02-02,1.25066697598,0
2016-02-03,1.26066696644,0
2016-02-04,1.32266700268,0
2016-02-05,1.18866705894,0
2016-02-08,1.09666705132,0
2016-02-09,1.07533299923,0
2016-02-10,1.05200004578,0
2016-02-11,1.02799999714,0
2016-02-12,1.09599995613,0
2016-02-16,1.2120000124,0
2016-02-17,1.29866695404,0
2016-02-18,1.27799999714,0
2016-02-19,1.29533302784,0
2016-02-22,1.35666704178,0
2016-02-23,1.29066705704,0
2016-02-24,1.34466695786,0
2016-02-25,1.39666700363,0
2016-02-26,1.41799998283,0
2016-02-29,1.4106669426,0
2016-03-01,1.52799999714,0
2016-03-02,1.55400002003,0
2016-03-03,1.55733299255,0
2016-03-04,1.60666704178,0
2016-03-07,1.62466704845,0
2016-03-08,1.51400005817,0
2016-03-09,1.55133295059,0
2016-03-10,1.5720000267,0
2016-03-11,1.66533303261,0
2016-03-14,1.64600002766,0
2016-03-15,1.63666701317,0
2016-03-16,1.68200004101,0
2016-03-17,1.71866703033,0
2016-03-18,1.78733301163,0
2016-03-21,1.79600000381,0
2016-03-22,1.79133296013,0
2016-03-23,1.71933305264,0
2016-03-24,1.71533298492,0
2016-03-28,1.71333301067,0
2016-03-29,1.77866697311,0
2016-03-30,1.83200001717,0
2016-03-31,1.8006670475,0
2016-04-01,1.83599996567,0
2016-04-04,1.78533303738,0
2016-04-05,1.75333297253,0
2016-04-06,1.80666697025,0
2016-04-07,1.72200000286,0
2016-04-08,1.74800002575,0
2016-04-11,1.74533295631,0
2016-04-12,1.74000000954,0
2016-04-13,1.85866701603,0
2016-04-14,1.81333303452,0
2016-04-15,1.76466703415,0
2016-04-18,1.7673330307,0
2016-04-19,1.70000004768,0
2016-04-20,1.75,0
2016-04-21,1.71933305264,0
2016-04-22,1.7286670208,0
2016-04-25,1.69733297825,0
2016-04-26,1.76533305645,0
2016-04-27,1.8220000267,0
2016-04-28,1.67533302307,0
2016-04-29,1.54666697979,0
2016-05-02,1.57866704464,0
2016-05-03,1.52600002289,0
2016-05-04,1.47133302689,0
2016-05-05,1.4826669693,0
2016-05-06,1.48866701126,0
2016-05-09,1.48199999332,0
2016-05-10,1.53733301163,0
2016-05-11,1.52333295345,0
2016-05-12,1.44266700745,0
2016-05-13,1.46000003815,0
2016-05-16,1.52799999714,0
2016-05-17,1.49800002575,0
2016-05-18,1.57066702843,0
2016-05-19,1.53999996185,0
2016-05-20,1.68333303928,0
2016-05-23,1.72000002861,0
2016-05-24,1.84466695786,0
2016-05-25,1.87733304501,0
2016-05-26,1.89600002766,0
2016-05-27,1.93066704273,0
2016-05-31,1.9620000124,0
2016-06-01,1.9960000515,0
2016-06-02,1.99466705322,0
2016-06-03,2.0133330822,0
2016-06-06,1.99800002575,0
2016-06-07,2.05666708946,0
2016-06-08,2.05133295059,0
2016-06-09,2.05933308601,0
2016-06-10,1.95599997044,0
2016-06-13,1.92933297157,0
2016-06-14,1.9240000248,0
2016-06-15,1.92466700077,0
2016-06-16,1.92266702652,0
2016-06-17,1.87466704845,0
2016-06-20,1.93799996376,0
2016-06-21,1.95799994469,0
2016-06-22,1.9493329525,0
2016-06-23,2.10133290291,0
2016-06-24,1.74666702747,0
2016-06-27,1.53866696358,0
2016-06-28,1.66199994087,0
2016-06-29,1.76199996471,0
2016-06-30,1.85800004005,0
2016-07-01,1.79799997807,0
2016-07-05,1.70733296871,0
2016-07-06,1.71466696262,0
2016-07-07,1.77733302116,0
2016-07-08,1.92666697502,0
2016-07-11,1.99000000954,0
2016-07-12,2.07133293152,0
2016-07-13,2.07666707039,0
2016-07-14,2.12199997902,0
2016-07-15,2.11733293533,0
2016-07-18,2.21266698837,0
2016-07-19,2.18666696548,0
2016-07-20,2.29200005531,0
2016-07-21,2.24399995804,0
2016-07-22,2.27933311462,0
2016-07-25,2.31599998474,0
2016-07-26,2.59866690636,0
2016-07-27,2.58266711235,0
2016-07-28,2.54200005531,0
2016-07-29,2.50333309174,0
2016-08-01,2.51666688919,0
2016-08-02,2.39599990845,0
2016-08-03,2.41266703606,0
2016-08-04,2.47533297539,0
2016-08-05,2.56999993324,0
2016-08-08,2.55933308601,0
2016-08-09,2.62533307076,0
2016-08-10,2.56466698647,0
2016-08-11,2.60133290291,0
2016-08-12,2.63466691971,0
2016-08-15,2.74399995804,0
2016-08-16,2.68533301353,0
2016-08-17,2.68400001526,0
2016-08-18,2.74333310127,0
2016-08-19,2.81466698647,0
2016-08-22,2.8180000782,0
2016-08-23,2.86333298683,0
2016-08-24,2.78933310509,0
2016-08-25,2.82333302498,0
2016-08-26,2.86266708374,0
2016-08-29,2.89199995995,0
2016-08-30,2.86666703224,0
2016-08-31,2.86866688728,0
2016-09-01,2.94400000572,0
2016-09-02,2.9279999733,0
2016-09-06,2.90333294868,0
2016-09-07,2.8393330574,0
2016-09-08,2.82666707039,0
2016-09-09,2.51533293724,0
2016-09-12,2.66599988937,0
2016-09-13,2.58866691589,0
2016-09-14,2.66266703606,0
2016-09-15,2.84666705132,0
2016-09-16,2.84800004959,0
2016-09-19,2.86199998856,0
2016-09-20,2.8259999752,0
2016-09-21,2.93666696548,0
2016-09-22,2.97066688538,0
2016-09-23,2.87599992752,0
2016-09-26,2.78666710854,0
2016-09-27,2.93666696548,0
2016-09-28,2.95600008965,0
2016-09-29,3.06466698647,0
2016-09-30,3.20733308792,0
2016-10-03,3.14066696167,0
2016-10-04,3.11666703224,0
2016-10-05,3.18933296204,0
2016-10-06,3.24466705322,0
2016-10-07,3.22600007057,0
2016-10-10,3.1779999733,0
2016-10-11,2.97933292389,0
2016-10-12,2.94600009918,0
2016-10-13,2.8393330574,0
2016-10-14,2.90866708755,0
2016-10-17,2.85933303833,0
2016-10-18,2.96399998665,0
2016-10-19,2.92000007629,0
2016-10-20,2.9826669693,0
2016-10-21,2.95866703987,0
2016-10-24,3.12333297729,0
2016-10-25,3.11599993706,0
2016-10-26,3.09800004959,0
2016-10-27,3.05666708946,0
2016-10-28,3.0039999485,0
2016-10-31,3.05133295059,0
2016-11-01,2.96533298492,0
2016-11-02,2.90599989891,0
2016-11-03,2.88666701317,0
2016-11-04,2.83599996567,0
2016-11-07,3.08133292198,0
2016-11-08,3.10133290291,0
2016-11-09,3.05200004578,0
2016-11-10,2.86066699028,0
2016-11-11,3.18333292007,0
2016-11-14,3.13000011444,0
2016-11-15,3.31066703796,0
2016-11-16,3.42533302307,0
2016-11-17,3.53733301163,0
2016-11-18,3.6099998951,0
2016-11-21,3.65799999237,0
2016-11-22,3.804666996,0
2016-11-23,3.81999993324,0
2016-11-25,3.83599996567,0
2016-11-28,3.80399990082,0
2016-11-29,3.78200006485,0
2016-11-30,3.71399998665,0
2016-12-01,3.1646668911,0
2016-12-02,3.28733301163,0
2016-12-05,3.40733289719,0
2016-12-06,3.54866695404,0
2016-12-07,3.77333307266,0
2016-12-08,3.86999988556,0
2016-12-09,3.82133293152,0
2016-12-12,3.73466706276,0
2016-12-13,3.86066699028,0
2016-12-14,3.85199999809,0
2016-12-15,4.054666996,0
2016-12-16,3.92266702652,0
2016-12-19,4.04466676712,0
2016-12-20,3.96866703033,0.184267
2016-12-21,3.96866703033,0
2016-12-22,4.03266716003,0
2016-12-23,4.09266710281,0
2016-12-27,4.242000103,0
2016-12-28,3.99533295631,0
2016-12-29,3.99466705322,0
2016-12-30,3.80666708946,0
2017-01-03,3.81266689301,0
2017-01-04,3.84733295441,0
2017-01-05,3.74133300781,0
2017-01-06,3.83133292198,0
2017-01-09,3.95466709137,0
2017-01-10,4.01466703415,0
2017-01-11,4.05266714096,0
2017-01-12,3.94799995422,0
2017-01-13,4.02266693115,0
2017-01-17,3.82933306694,0
2017-01-18,3.98933291435,0
2017-01-19,3.93466711044,0
2017-01-20,4.08733320236,0
2017-01-23,4.00666713715,0
2017-01-24,4.24466705322,0
2017-01-25,4.43133306503,0
2017-01-26,4.35400009155,0
2017-01-27,4.51933288574,0
2017-01-30,4.44733285904,0
2017-01-31,4.27400016785,0
2017-02-01,4.47733306885,0
2017-02-02,4.46600008011,0
2017-02-03,4.54333305359,0
2017-02-06,4.59066677094,0
2017-02-07,4.64133310318,0
2017-02-08,4.66400003433,0
2017-02-09,4.54199981689,0
2017-02-10,4.53133296967,0
2017-02-13,4.56333303452,0
2017-02-14,4.51533317566,0
2017-02-15,4.62799978256,0
2017-02-16,4.64533281326,0
